7.834396e+002,7.869071e+000
7.839218e+002,7.852016e+000
7.844039e+002,7.835162e+000
7.848860e+002,7.818660e+000
7.853681e+002,7.801589e+000
7.858502e+002,7.782485e+000
7.863323e+002,7.760202e+000
7.868145e+002,7.734597e+000
7.872966e+002,7.706643e+000
7.877787e+002,7.677906e+000
7.882608e+002,7.649680e+000
7.887429e+002,7.622288e+000
7.892250e+002,7.594949e+000
7.897072e+002,7.566288e+000
7.901893e+002,7.535186e+000
7.906714e+002,7.501491e+000
7.911535e+002,7.466152e+000
7.916356e+002,7.430737e+000
7.921177e+002,7.396592e+000
7.925999e+002,7.364147e+000
7.930820e+002,7.332776e+000
7.935641e+002,7.301270e+000
7.940462e+002,7.268658e+000
7.945283e+002,7.234880e+000
7.950104e+002,7.200920e+000
7.954926e+002,7.168320e+000
7.959747e+002,7.138368e+000
7.964568e+002,7.111436e+000
7.969389e+002,7.086853e+000
7.974210e+002,7.063386e+000
7.979031e+002,7.040057e+000
7.983853e+002,7.016788e+000
7.988674e+002,6.994513e+000
7.993495e+002,6.974690e+000
7.998316e+002,6.958488e+000
8.003137e+002,6.946143e+000
8.007958e+002,6.936873e+000
8.012780e+002,6.929373e+000
8.017601e+002,6.922642e+000
8.022422e+002,6.916619e+000
8.027243e+002,6.912242e+000
8.032064e+002,6.910953e+000
8.036885e+002,6.913805e+000
8.041707e+002,6.920815e+000
8.046528e+002,6.930871e+000
8.051349e+002,6.942279e+000
8.056170e+002,6.953656e+000
8.060991e+002,6.964618e+000
8.065812e+002,6.975923e+000
8.070634e+002,6.988937e+000
8.075455e+002,7.004779e+000
8.080276e+002,7.023594e+000
8.085097e+002,7.044405e+000
8.089918e+002,7.065605e+000
8.094739e+002,7.085800e+000
8.099561e+002,7.104511e+000
8.104382e+002,7.122343e+000
8.109203e+002,7.140501e+000
8.114024e+002,7.159982e+000
8.118845e+002,7.180885e+000
8.123666e+002,7.202271e+000
8.128488e+002,7.222630e+000
8.133309e+002,7.240699e+000
8.138130e+002,7.256133e+000
8.142951e+002,7.269644e+000
8.147772e+002,7.282535e+000
8.152593e+002,7.295892e+000
8.157415e+002,7.309940e+000
8.162236e+002,7.323925e+000
8.167057e+002,7.336605e+000
8.171878e+002,7.347071e+000
8.176699e+002,7.355407e+000
8.181520e+002,7.362802e+000
8.186342e+002,7.371038e+000
8.191163e+002,7.381652e+000
8.195984e+002,7.395230e+000
8.200805e+002,7.411261e+000
8.205626e+002,7.428599e+000
8.210447e+002,7.446267e+000
8.215269e+002,7.464118e+000
8.220090e+002,7.482973e+000
8.224911e+002,7.504139e+000
8.229732e+002,7.528611e+000
8.234553e+002,7.556417e+000
8.239374e+002,7.586498e+000
8.244196e+002,7.617195e+000
8.249017e+002,7.647072e+000
8.253838e+002,7.675577e+000
8.258659e+002,7.703188e+000
8.263480e+002,7.730934e+000
8.268301e+002,7.759601e+000
8.273123e+002,7.789088e+000
8.277944e+002,7.818297e+000
8.282765e+002,7.845621e+000
8.287586e+002,7.869761e+000
8.292407e+002,7.890392e+000
8.297228e+002,7.908286e+000
8.302050e+002,7.924828e+000
8.306871e+002,7.941220e+000
8.311692e+002,7.957808e+000
8.316513e+002,7.973956e+000
8.321334e+002,7.988505e+000
8.326155e+002,8.000551e+000
